0.060000000000000005 0.875 9.106997282973261e-06
0.060000000000000005 0.885 9.365185526501174e-06
0.060000000000000005 0.895 9.626647506123798e-06
0.060000000000000005 0.905 9.89111542194776e-06
0.060000000000000005 0.915 1.0158316995689809e-05
0.060000000000000005 0.925 1.0427975839492898e-05
0.060000000000000005 0.935 1.0699811841374807e-05
0.060000000000000005 0.9450000000000001 1.0973541565834771e-05
0.060000000000000005 0.9550000000000001 1.1248878668254636e-05
0.060000000000000005 0.965 1.1525534321283476e-05
0.060000000000000005 0.975 1.1803217651989648e-05
0.060000000000000005 0.985 1.208163618705415e-05
0.060000000000000005 0.995 1.2360496305271074e-05
0.07 0.005 1.2374207510720738e-05
0.07 0.015 1.2122750624309932e-05
0.07 0.025 1.1871677852872894e-05
0.07 0.035 1.1621244735280506e-05
0.07 0.045 1.1371706005382232e-05
0.07 0.055 1.1123315273236373e-05
0.07 0.065 1.0876324709654939e-05
0.07 0.075 1.0630984734832927e-05
0.07 0.085 1.0387543712006564e-05
0.07 0.095 1.0146247646961037e-05
0.07 0.105 9.907339894178746e-06
0.07 0.115 9.671060870172776e-06
0.07 0.125 9.43764777515399e-06
0.07 0.135 9.20733432318438e-06
0.07 0.145 8.980350481656296e-06
0.07 0.155 8.756922220576335e-06
0.07 0.165 8.537271272326952e-06
0.07 0.17500000000000002 8.321614901593555e-06
0.07 0.185 8.110165686636694e-06
0.07 0.195 7.903131311895462e-06
0.07 0.20500000000000002 7.700714371519646e-06
0.07 0.215 7.503112185058836e-06
0.07 0.225 7.310516624225993e-06
0.07 0.23500000000000001 7.123113951318372e-06
0.07 0.245 6.941084669476183e-06
0.07 0.255 6.7646033836410435e-06
0.07 0.265 6.593838673241148e-06
0.07 0.275 6.428952975146007e-06
0.07 0.28500000000000003 6.270102477654027e-06
0.07 0.295 6.117437024111272e-06
0.07 0.305 5.971100026661014e-06
0.07 0.315 5.831228388999965e-06
0.07 0.325 5.697952437974663e-06
0.07 0.335 5.571395863337991e-06
0.07 0.34500000000000003 5.451675665291145e-06
0.07 0.355 5.338902109158772e-06
0.07 0.365 5.233178686336881e-06
0.07 0.375 5.134602081791062e-06
0.07 0.385 5.043262146134375e-06
0.07 0.395 4.959241873200848e-06
0.07 0.405 4.882617381407606e-06
0.07 0.41500000000000004 4.813457899155438e-06
0.07 0.425 4.751825753060435e-06
0.07 0.435 4.697776359044448e-06
0.07 0.445 4.651358215826407e-06
0.07 0.455 4.612612899801416e-06
0.07 0.465 4.5815750617378415e-06
0.07 0.47500000000000003 4.558272424348697e-06
0.07 0.485 4.542725780654067e-06
0.07 0.495 4.534948993162313e-06
0.07 0.505 4.534948993176191e-06
0.07 0.515 4.542725780626311e-06
0.07 0.525 4.558272424307064e-06
0.07 0.535 4.581575061723964e-06
0.07 0.545 4.612612899745905e-06
0.07 0.555 4.6513582157708955e-06
0.07 0.5650000000000001 4.697776358933425e-06
0.07 0.5750000000000001 4.751825752991046e-06
0.07 0.585 4.813457899086049e-06
0.07 0.595 4.8826173813520946e-06
0.07 0.605 4.959241873159215e-06
0.07 0.615 5.043262146064986e-06
0.07 0.625 5.134602081707795e-06
0.07 0.635 5.233178686239737e-06
0.07 0.645 5.3389021090477495e-06
0.07 0.655 5.451675665207878e-06
0.07 0.665 5.57139586328248e-06
0.07 0.675 5.697952437946907e-06
0.07 0.685 5.831228389013843e-06
0.07 0.6950000000000001 5.971100026633258e-06
0.07 0.705 6.117437024055761e-06
0.07 0.715 6.2701024776262715e-06
0.07 0.725 6.428952975146007e-06
0.07 0.735 6.593838673199515e-06
0.07 0.745 6.764603383613288e-06
0.07 0.755 6.941084669462305e-06
0.07 0.765 7.123113951373883e-06
0.07 0.775 7.31051662430926e-06
0.07 0.785 7.503112185211491e-06
0.07 0.795 7.700714371672301e-06
0.07 0.805 7.903131312020362e-06
0.07 0.8150000000000001 8.110165686775472e-06
0.07 0.8250000000000001 8.321614901718455e-06
0.07 0.835 8.537271272437974e-06
0.07 0.845 8.756922220715113e-06
0.07 0.855 8.980350481767319e-06
0.07 0.865 9.207334323343974e-06
0.07 0.875 9.437647775334401e-06
0.07 0.885 9.671060870360126e-06
0.07 0.895 9.907339894393852e-06
0.07 0.905 1.0146247647210838e-05
0.07 0.915 1.0387543712270242e-05
0.07 0.925 1.0630984735117421e-05
0.07 0.935 1.0876324709935964e-05
0.07 0.9450000000000001 1.1123315273513928e-05
0.07 0.9550000000000001 1.137170600563897e-05
0.07 0.965 1.1621244735453978e-05
0.07 0.975 1.1871677852994325e-05
0.07 0.985 1.2122750624377586e-05
0.07 0.995 1.2374207510741989e-05
0.08 0.005 1.2386276343887958e-05
0.08 0.015 1.2158942889155602e-05
0.08 0.025 1.193195088010704e-05
0.08 0.035 1.170552752481624e-05
0.08 0.045 1.147989939861635e-05
0.08 0.055 1.1255292192827171e-05
0.08 0.065 1.1031930465137119e-05
0.08 0.075 1.0810037392276761e-05
0.08 0.085 1.0589834525426278e-05
0.08 0.095 1.0371541548800933e-05
0.08 0.105 1.0155376041737219e-05
0.08 0.115 9.941553244907642e-06
0.08 0.125 9.730285830962526e-06
0.08 0.135 9.521783679904139e-06
0.08 0.145 9.316253659720497e-06
0.08 0.155 9.113899412424575e-06
0.08 0.165 8.91492114600545e-06
0.08 0.17500000000000002 8.71951543217342e-06
0.08 0.185 8.527875010544417e-06
0.08 0.195 8.340188599506582e-06
0.08 0.20500000000000002 8.156640713449792e-06
0.08 0.215 7.977411487031238e-06
0.08 0.225 7.802676506366013e-06
0.08 0.23500000000000001 7.63260664704557e-06
0.08 0.245 7.467367919705703e-06
0.08 0.255 7.307121322117083e-06
0.08 0.265 7.152022698908578e-06
0.08 0.275 7.0022226079519134e-06
0.08 0.28500000000000003 6.857866194240336e-06
0.08 0.295 6.7190930705118834e-06
0.08 0.305 6.58603720453399e-06
0.08 0.315 6.458826813632301e-06
0.08 0.325 6.3375842655616355e-06
0.08 0.335 6.2224259857052155e-06
0.08 0.34500000000000003 6.1134623712266745e-06
0.08 0.355 6.010797710495619e-06
0.08 0.365 5.914530109299432e-06
0.08 0.375 5.824751422370267e-06
0.08 0.385 5.7415471908101035e-06
0.08 0.395 5.664996584830995e-06
0.08 0.405 5.595172351532951e-06
0.08 0.41500000000000004 5.532140768191307e-06
0.08 0.425 5.47596160010988e-06
0.08 0.435 5.4266880633035974e-06
0.08 0.445 5.384366791774675e-06
0.08 0.455 5.349037808924373e-06
0.08 0.465 5.3207345039746334e-06
0.08 0.47500000000000003 5.299483611762024e-06
0.08 0.485 5.285305197069712e-06
0.08 0.495 5.278212642970126e-06
0.08 0.505 5.278212642900737e-06
0.08 0.515 5.285305196917056e-06
0.08 0.525 5.299483611581612e-06
0.08 0.535 5.320734503794222e-06
0.08 0.545 5.349037808716206e-06
0.08 0.555 5.384366791594264e-06
0.08 0.5650000000000001 5.426688063150942e-06
0.08 0.5750000000000001 5.475961599957224e-06
0.08 0.585 5.532140767997018e-06
0.08 0.595 5.595172351324784e-06
0.08 0.605 5.664996584664461e-06
0.08 0.615 5.7415471906713256e-06
0.08 0.625 5.824751422231489e-06
0.08 0.635 5.914530109146776e-06
0.08 0.645 6.010797710412352e-06
0.08 0.655 6.113462371171163e-06
0.08 0.665 6.222425985691338e-06
0.08 0.675 6.3375842655616355e-06
0.08 0.685 6.45882681370169e-06
0.08 0.6950000000000001 6.586037204603379e-06
0.08 0.705 6.71909307059515e-06
0.08 0.715 6.857866194379114e-06
0.08 0.725 7.002222608090691e-06
0.08 0.735 7.1520226990612334e-06
0.08 0.745 7.307121322255861e-06
0.08 0.755 7.467367919830603e-06
0.08 0.765 7.632606647128837e-06
0.08 0.775 7.802676506393769e-06
0.08 0.785 7.977411487058994e-06
0.08 0.795 8.156640713491425e-06
0.08 0.805 8.34018859957597e-06
0.08 0.8150000000000001 8.527875010669317e-06
0.08 0.8250000000000001 8.71951543235383e-06
0.08 0.835 8.914921146185861e-06
0.08 0.845 9.113899412618864e-06
0.08 0.855 9.31625365988703e-06
0.08 0.865 9.521783680077611e-06
0.08 0.875 9.730285831149876e-06
0.08 0.885 9.94155324510887e-06
0.08 0.895 1.0155376041973141e-05
0.08 0.905 1.0371541549050733e-05
0.08 0.915 1.0589834525703834e-05
0.08 0.925 1.0810037392568195e-05
0.08 0.935 1.1031930465428552e-05
0.08 0.9450000000000001 1.1255292193129013e-05
0.08 0.9550000000000001 1.1479899398907784e-05
0.08 0.965 1.1705527525010528e-05
0.08 0.975 1.1931950880247552e-05
0.08 0.985 1.2158942889236267e-05
0.08 0.995 1.2386276343913979e-05
0.09000000000000001 0.005 1.2397065371080873e-05
0.09000000000000001 0.015 1.2191298366600462e-05
0.09000000000000001 0.025 1.1985838015350636e-05
0.09000000000000001 0.035 1.1780888396817346e-05
0.09000000000000001 0.045 1.15766530570105e-05
0.09000000000000001 0.055 1.1373334796165036e-05
0.09000000000000001 0.065 1.1171135457576503e-05
0.09000000000000001 0.075 1.097025571777932e-05
0.09000000000000001 0.085 1.0770894878532611e-05
0.09000000000000001 0.095 1.0573250660686484e-05
0.09000000000000001 0.105 1.037751900050815e-05
0.09000000000000001 0.115 1.0183893848311754e-05
0.09000000000000001 0.125 9.992566970151717e-06
0.09000000000000001 0.135 9.803727752513702e-06
0.09000000000000001 0.145 9.617563010343166e-06
0.09000000000000001 0.155 9.434256798640517e-06
0.09000000000000001 0.165 9.253990228039188e-06
0.09000000000000001 0.17500000000000002 9.076941283880924e-06
0.09000000000000001 0.185 8.903284650071952e-06
0.09000000000000001 0.195 8.733191536963725e-06
0.09000000000000001 0.20500000000000002 8.56682951395904e-06
0.09000000000000001 0.215 8.404362346531302e-06
0.09000000000000001 0.225 8.245949838531219e-06
0.09000000000000001 0.23500000000000001 8.091747679211947e-06
0.09000000000000001 0.245 7.94190729493105e-06
0.09000000000000001 0.255 7.796575706847664e-06
0.09000000000000001 0.265 7.655895393143819e-06
0.09000000000000001 0.275 7.520004156866267e-06
0.09000000000000001 0.28500000000000003 7.3890349991251325e-06
0.09000000000000001 0.295 7.263115997635516e-06
0.09000000000000001 0.305 7.142370190671432e-06
0.09000000000000001 0.315 7.026915466765149e-06
0.09000000000000001 0.325 6.916864459249883e-06
0.09000000000000001 0.335 6.8123244472695355e-06
0.09000000000000001 0.34500000000000003 6.713397261187692e-06
0.09000000000000001 0.355 6.620179194255504e-06
0.09000000000000001 0.365 6.5327609192339375e-06
0.09000000000000001 0.375 6.451227410872451e-06
0.09000000000000001 0.385 6.375657873453067e-06
0.09000000000000001 0.395 6.306125673774532e-06
0.09000000000000001 0.405 6.242698279507186e-06
0.09000000000000001 0.41500000000000004 6.185437202849142e-06
0.09000000000000001 0.425 6.1343979494560275e-06
0.09000000000000001 0.435 6.089629972616528e-06
0.09000000000000001 0.445 6.0511766324516936e-06
0.09000000000000001 0.455 6.0190751604849435e-06
0.09000000000000001 0.465 5.993356629263591e-06
0.09000000000000001 0.47500000000000003 5.974045927156779e-06
0.09000000000000001 0.485 5.96116173798289e-06
0.09000000000000001 0.495 5.954716526049286e-06
0.09000000000000001 0.505 5.954716526021531e-06
0.09000000000000001 0.515 5.961161737955134e-06
0.09000000000000001 0.525 5.974045927129024e-06
0.09000000000000001 0.535 5.993356629263591e-06
0.09000000000000001 0.545 6.0190751604849435e-06
0.09000000000000001 0.555 6.051176632465571e-06
0.09000000000000001 0.5650000000000001 6.089629972588773e-06
0.09000000000000001 0.5750000000000001 6.13439794944215e-06
0.09000000000000001 0.585 6.185437202751998e-06
0.09000000000000001 0.595 6.242698279451675e-06
0.09000000000000001 0.605 6.306125673746776e-06
0.09000000000000001 0.615 6.375657873439189e-06
0.09000000000000001 0.625 6.451227410872451e-06
0.09000000000000001 0.635 6.532760919206182e-06
0.09000000000000001 0.645 6.620179194213871e-06
0.09000000000000001 0.655 6.713397261173815e-06
0.09000000000000001 0.665 6.8123244472695355e-06
0.09000000000000001 0.675 6.9168644592776385e-06
0.09000000000000001 0.685 7.026915466806782e-06
0.09000000000000001 0.6950000000000001 7.14237019081021e-06
0.09000000000000001 0.705 7.2631159977604165e-06
0.09000000000000001 0.715 7.389034999277788e-06
0.09000000000000001 0.725 7.520004157088311e-06
0.09000000000000001 0.735 7.655895393393619e-06
0.09000000000000001 0.745 7.79657570712522e-06
0.09000000000000001 0.755 7.94190729518085e-06
0.09000000000000001 0.765 8.091747679489503e-06
0.09000000000000001 0.775 8.245949838864286e-06
0.09000000000000001 0.785 8.404362346836614e-06
0.09000000000000001 0.795 8.566829514292107e-06
0.09000000000000001 0.805 8.733191537324547e-06
0.09000000000000001 0.8150000000000001 8.903284650418897e-06
0.09000000000000001 0.8250000000000001 9.07694128421399e-06
0.09000000000000001 0.835 9.253990228288989e-06
0.09000000000000001 0.845 9.434256798918073e-06
0.09000000000000001 0.855 9.617563010558272e-06
0.09000000000000001 0.865 9.803727752728808e-06
0.09000000000000001 0.875 9.9925669703807e-06
0.09000000000000001 0.885 1.0183893848568493e-05
0.09000000000000001 0.895 1.0377519000778768e-05
0.09000000000000001 0.905 1.057325066096404e-05
0.09000000000000001 0.915 1.0770894878782411e-05
0.09000000000000001 0.925 1.0970255718042998e-05
0.09000000000000001 0.935 1.117113545784712e-05
0.09000000000000001 0.9450000000000001 1.137333479644606e-05
0.09000000000000001 0.9550000000000001 1.1576653057274178e-05
0.09000000000000001 0.965 1.1780888397004696e-05
0.09000000000000001 0.975 1.198583801548074e-05
0.09000000000000001 0.985 1.2191298366672453e-05
0.09000000000000001 0.995 1.2397065371102991e-05
0.1 0.005 1.2406780553727518e-05
0.1 0.015 1.2220433933033022e-05
0.1 0.025 1.2034364034390482e-05
0.1 0.035 1.1848755027601271e-05
0.1 0.045 1.1663790615516062e-05
0.1 0.055 1.1479653848015664e-05
0.1 0.065 1.1296526936804135e-05
0.1 0.075 1.1114591071267887e-05
0.1 0.085 1.0934026235517869e-05
0.1 0.095 1.0755011026895855e-05
0.1 0.105 1.0577722476236284e-05
0.1 0.115 1.0402335869789947e-05
0.1 0.125 1.0229024573468748e-05
0.1 0.135 1.00579598592207e-05
0.1 0.145 9.889310733889045e-06
0.1 0.155 9.723243770853873e-06
0.1 0.165 9.559922944449295e-06
0.1 0.17500000000000002 9.399509467170053e-06
0.1 0.185 9.242161630493295e-06
0.1 0.195 9.088034648621623e-06
0.1 0.20500000000000002 8.937280506132739e-06
0.1 0.215 8.7900478088071e-06
0.1 0.225 8.64648163874382e-06
0.1 0.23500000000000001 8.50672341297376e-06
0.1 0.245 8.370910746277604e-06
0.1 0.255 8.239177318056234e-06
0.1 0.265 8.11165274373915e-06
0.1 0.275 7.98846245002316e-06
0.1 0.28500000000000003 7.86972755513482e-06
0.1 0.295 7.755564753256228e-06
0.1 0.305 7.646086203530467e-06
0.1 0.315 7.541399424049189e-06
0.1 0.325 7.4416071902116965e-06
0.1 0.335 7.3468074382743165e-06
0.1 0.34500000000000003 7.257093173354545e-06
0.1 0.355 7.172552382736508e-06
0.1 0.365 7.0932679536173104e-06
0.1 0.375 7.019317596501651e-06
0.1 0.385 6.9507737730095664e-06
0.1 0.395 6.887703629027131e-06
0.1 0.405 6.830168932880909e-06
0.1 0.41500000000000004 6.778226018591682e-06
0.1 0.425 6.731925734262956e-06
0.1 0.435 6.691313395326692e-06
0.1 0.445 6.656428743700982e-06
0.1 0.455 6.62730591097227e-06
0.1 0.465 6.603973387739326e-06
0.1 0.47500000000000003 6.586453997509123e-06
0.1 0.485 6.574764876074446e-06
0.1 0.495 6.568917455929135e-06
0.1 0.505 6.568917455956891e-06
0.1 0.515 6.5747648761022015e-06
0.1 0.525 6.586453997564634e-06
0.1 0.535 6.603973387808715e-06
0.1 0.545 6.627305911069414e-06
0.1 0.555 6.656428743825882e-06
0.1 0.5650000000000001 6.691313395507104e-06
0.1 0.5750000000000001 6.731925734443367e-06
0.1 0.585 6.778226018772093e-06
0.1 0.595 6.830168933089076e-06
0.1 0.605 6.88770362922142e-06
0.1 0.615 6.9507737732038555e-06
0.1 0.625 7.01931759669594e-06
0.1 0.635 7.093267953797722e-06
0.1 0.645 7.1725523829585525e-06
0.1 0.655 7.257093173604345e-06
0.1 0.665 7.346807438454728e-06
0.1 0.675 7.441607190392108e-06
0.1 0.685 7.5413994242296e-06
0.1 0.6950000000000001 7.646086203697e-06
0.1 0.705 7.75556475336725e-06
0.1 0.715 7.869727555287476e-06
0.1 0.725 7.988462450175815e-06
0.1 0.735 8.111652743836295e-06
0.1 0.745 8.239177318195012e-06
0.1 0.755 8.370910746444138e-06
0.1 0.765 8.506723413181927e-06
0.1 0.775 8.646481638979742e-06
0.1 0.785 8.790047809029145e-06
0.1 0.795 8.937280506354783e-06
0.1 0.805 9.088034648871424e-06
0.1 0.8150000000000001 9.242161630756973e-06
0.1 0.8250000000000001 9.399509467475364e-06
0.1 0.835 9.559922944685217e-06
0.1 0.845 9.723243771103673e-06
0.1 0.855 9.88931073410415e-06
0.1 0.865 1.0057959859428867e-05
0.1 0.875 1.022902457370467e-05
0.1 0.885 1.040233587002587e-05
0.1 0.895 1.0577722476499962e-05
0.1 0.905 1.0755011027166472e-05
0.1 0.915 1.0934026235795424e-05
0.1 0.925 1.1114591071559321e-05
0.1 0.935 1.1296526937095569e-05
0.1 0.9450000000000001 1.1479653848320975e-05
0.1 0.9550000000000001 1.1663790615821373e-05
0.1 0.965 1.1848755027812907e-05
0.1 0.975 1.2034364034530995e-05
0.1 0.985 1.2220433933113686e-05
0.1 0.995 1.2406780553753539e-05
0.11000000000000001 0.005 1.2415558078389486e-05
0.11000000000000001 0.015 1.2246757682559534e-05
0.11000000000000001 0.025 1.207820754555236e-05
0.11000000000000001 0.035 1.1910074228835277e-05
0.11000000000000001 0.045 1.1742523877492084e-05
0.11000000000000001 0.055 1.1575722054412568e-05
0.11000000000000001 0.065 1.1409833574949069e-05
0.11000000000000001 0.075 1.1245022342488975e-05
0.11000000000000001 0.085 1.1081451185036839e-05
0.11000000000000001 0.095 1.0919281692896299e-05
0.11000000000000001 0.105 1.0758674057774475e-05
0.11000000000000001 0.115 1.0599786913367826e-05
0.11000000000000001 0.125 1.0442777177557816e-05
0.11000000000000001 0.135 1.0287799896556427e-05
0.11000000000000001 0.145 1.0135008091105568e-05
0.11000000000000001 0.155 9.984552604633268e-06
0.11000000000000001 0.165 9.836581954095203e-06
0.11000000000000001 0.17500000000000002 9.691242182918725e-06
0.11000000000000001 0.185 9.54867671676407e-06
0.11000000000000001 0.195 9.409026222068073e-06
0.11000000000000001 0.20500000000000002 9.272428467613225e-06
0.11000000000000001 0.215 9.139018188789039e-06
0.11000000000000001 0.225 9.008926955267338e-06
0.11000000000000001 0.23500000000000001 8.882283042160877e-06
0.11000000000000001 0.245 8.759211304290582e-06
0.11000000000000001 0.255 8.639833053936119e-06
0.11000000000000001 0.265 8.524265942638776e-06
0.11000000000000001 0.275 8.412623846446032e-06
0.11000000000000001 0.28500000000000003 8.30501675501416e-06
0.11000000000000001 0.295 8.201550664749258e-06
0.11000000000000001 0.305 8.102327476042226e-06
0.11000000000000001 0.315 8.007444894458926e-06
0.11000000000000001 0.325 7.916996336371218e-06
0.11000000000000001 0.335 7.831070838459908e-06
0.11000000000000001 0.34500000000000003 7.74975297213043e-06
0.11000000000000001 0.355 7.673122761925333e-06
0.11000000000000001 0.365 7.601255608516433e-06
0.11000000000000001 0.375 7.534222216526443e-06
0.11000000000000001 0.385 7.472088526278009e-06
0.11000000000000001 0.395 7.414915651107745e-06
0.11000000000000001 0.405 7.362759818441145e-06
0.11000000000000001 0.41500000000000004 7.315672316238198e-06
0.11000000000000001 0.425 7.273699444157455e-06
0.11000000000000001 0.435 7.236882468966699e-06
0.11000000000000001 0.445 7.2052575855879875e-06
0.11000000000000001 0.455 7.178855882444823e-06
0.11000000000000001 0.465 7.157703311819197e-06
0.11000000000000001 0.47500000000000003 7.141820665287901e-06
0.11000000000000001 0.485 7.131223553807908e-06
0.11000000000000001 0.495 7.125922392922646e-06
0.11000000000000001 0.505 7.125922392936523e-06
0.11000000000000001 0.515 7.1312235537940305e-06
0.11000000000000001 0.525 7.141820665287901e-06
0.11000000000000001 0.535 7.157703311833075e-06
0.11000000000000001 0.545 7.178855882458701e-06
0.11000000000000001 0.555 7.205257585601865e-06
0.11000000000000001 0.5650000000000001 7.236882468980577e-06
0.11000000000000001 0.5750000000000001 7.273699444157455e-06
0.11000000000000001 0.585 7.315672316279831e-06
0.11000000000000001 0.595 7.362759818482778e-06
0.11000000000000001 0.605 7.414915651163256e-06
0.11000000000000001 0.615 7.472088526305765e-06
0.11000000000000001 0.625 7.5342222165403205e-06
0.11000000000000001 0.635 7.601255608585822e-06
0.11000000000000001 0.645 7.673122761994722e-06
0.11000000000000001 0.655 7.749752972227575e-06
0.11000000000000001 0.665 7.831070838598686e-06
0.11000000000000001 0.675 7.91699633655163e-06
0.11000000000000001 0.685 8.007444894708726e-06
0.11000000000000001 0.6950000000000001 8.10232747626427e-06
0.11000000000000001 0.705 8.201550664943547e-06
0.11000000000000001 0.715 8.305016755194572e-06
0.11000000000000001 0.725 8.4126238466542e-06
0.11000000000000001 0.735 8.524265942833065e-06
